-19.062899,-3.346938,62.205448,0.978178,0.000000,0.000000,1.000000,0.874477,1.000000,0.000000,1.000000,0.165640,0.805173,0.569438,0.714087,-0.490838,0.499156
-20.435965,-3.726128,58.987492,0.966854,0.000000,0.000000,1.000000,0.868308,1.000000,0.000000,1.000000,0.258245,0.731827,0.630666,0.667626,-0.591485,0.452129
-20.463903,-1.411474,58.757236,0.965919,0.000000,0.000000,1.000000,0.860872,1.000000,0.000000,1.000000,0.280775,0.721236,0.633233,0.667761,-0.573124,0.474999
17.685133,26.675575,61.003651,0.988080,1.000000,0.000000,0.000000,0.000000,0.000000,0.815409,0.184591,-0.766414,-0.006966,-0.642309,0.420729,0.750549,-0.509572
16.271856,27.455671,62.275635,0.990961,1.000000,0.000000,0.000000,0.000000,0.000000,0.791136,0.208863,-0.727903,-0.041495,-0.684423,0.380796,0.804779,-0.455330
18.156546,27.197289,62.813957,0.992386,1.000000,0.000000,0.000000,0.000000,0.000000,0.817437,0.182562,-0.776492,0.055705,-0.627660,0.447511,0.744681,-0.495162
2.371341,16.433041,10.578508,0.777959,1.000000,0.000000,0.000000,0.000000,0.000000,0.691538,0.308461,-0.726779,-0.097903,-0.679858,0.521391,0.572215,-0.633026
2.856507,15.024073,8.795931,0.759576,1.000000,0.000000,0.000000,0.000000,0.000000,0.756343,0.243656,-0.756394,-0.277777,-0.592206,0.337871,0.611602,-0.715392
1.043181,15.664364,8.766244,0.763437,1.000000,0.000000,0.000000,0.000000,0.000000,0.685887,0.314112,-0.714082,-0.249669,-0.654028,0.423680,0.588884,-0.688267
26.150303,21.470770,67.153816,1.000000,0.869199,0.128792,0.002008,0.129713,0.014332,0.915731,0.084268,-0.744375,0.420256,-0.518932,0.583699,0.805060,-0.105709
28.155247,22.693352,67.158363,1.000000,0.948508,0.050822,0.000669,0.051129,0.005132,0.921141,0.078858,-0.663201,0.177855,-0.727002,0.677506,0.565521,-0.470289
26.432964,23.861549,67.159637,1.000000,0.954977,0.044165,0.000857,0.044557,0.005437,0.907085,0.092914,-0.551056,0.073052,-0.831265,0.747162,0.495631,-0.442830
-10.102783,-40.068638,58.217724,0.981111,1.000000,0.000000,0.000000,0.000000,0.000000,0.035746,0.964253,0.901455,0.432811,0.007304,0.375929,-0.864343,-0.334050
-12.157563,-40.715443,58.651241,0.983038,1.000000,0.000000,0.000000,0.000000,0.000000,0.011031,0.988968,0.976789,-0.032213,0.211768,-0.078069,-0.991247,-0.106468
-11.676092,-39.696198,57.201427,0.978882,1.000000,0.000000,0.000000,0.000000,0.000000,0.028713,0.971286,0.985268,-0.073342,0.154491,-0.112645,-0.993346,-0.023960
32.117203,19.105745,58.719692,0.984088,1.000000,0.000000,0.000000,0.000000,0.000000,0.950565,0.049434,-0.671611,0.313811,-0.671164,0.707811,0.489108,-0.509683
33.090534,17.750101,56.956715,0.980156,1.000000,0.000000,0.000000,0.000000,0.000000,0.956980,0.043019,-0.639960,0.247080,-0.727601,0.755284,0.379756,-0.534165
31.313284,18.856815,56.545376,0.978823,1.000000,0.000000,0.000000,0.000000,0.000000,0.949308,0.050691,-0.686242,0.267677,-0.676329,0.696102,0.515029,-0.500186
33.593815,16.487648,54.713486,0.974937,1.000000,0.000000,0.000000,0.000000,0.000000,0.961259,0.038740,-0.620018,0.332861,-0.710479,0.763271,0.439109,-0.473921
34.933430,16.304728,57.044815,0.980701,1.000000,0.000000,0.000000,0.000000,0.000000,0.964084,0.035915,-0.621433,0.299013,-0.724164,0.772144,0.401680,-0.492389
-18.359249,29.139170,18.901978,0.885661,0.000000,0.000000,1.000000,0.000085,1.000000,0.000000,1.000000,-0.978151,-0.020623,-0.206870,-0.050349,0.952341,0.300850
-17.631445,29.836807,20.861816,0.890930,0.000000,0.000000,1.000000,0.000153,1.000000,0.000000,1.000000,-0.969160,-0.026174,-0.245038,-0.037059,0.921043,0.387694
-19.598541,29.783331,20.553370,0.893821,0.000000,0.000000,1.000000,0.000057,1.000000,0.000000,1.000000,-0.992535,-0.121949,0.001602,-0.083951,0.875806,0.475306
-15.660184,29.731174,21.460093,0.888366,0.000000,0.000000,1.000000,0.000451,1.000000,0.000000,1.000000,-0.991294,0.123351,-0.046053,0.127276,0.877007,0.463315
-16.210243,29.192173,19.404396,0.882834,0.000000,0.000000,1.000000,0.000210,1.000000,0.000000,1.000000,-0.959772,-0.182601,-0.213295,-0.173062,0.963967,0.202031
-16.141722,-23.196896,54.121605,0.959207,0.000000,0.000000,1.000000,0.674744,1.000000,0.000000,1.000000,-0.248310,0.776107,0.579655,0.822523,-0.147370,0.549307
-15.194860,-25.181753,53.931301,0.959069,0.000000,0.000000,1.000000,0.591046,1.000000,0.000000,1.000000,-0.232820,0.802991,0.548634,0.765105,-0.189461,0.615402
-15.194714,-23.850254,56.317345,0.965763,0.000000,0.000000,1.000000,0.686644,1.000000,0.000000,1.000000,-0.148823,0.775725,0.613272,0.844475,-0.221615,0.487595
35.681694,-16.122200,38.784618,0.934372,1.000000,0.000000,0.000000,0.000000,0.000000,0.994559,0.005440,-0.091595,0.738161,-0.668377,0.626994,-0.478504,-0.614746
36.002213,-14.291183,38.156811,0.932628,1.000000,0.000000,0.000000,0.000000,0.000000,0.994675,0.005324,-0.002849,0.635502,-0.772094,0.734607,-0.502100,-0.456343
36.607029,-14.729513,39.989155,0.938209,1.000000,0.000000,0.000000,0.000000,0.000000,0.994576,0.005423,-0.038151,0.650610,-0.758454,0.711185,-0.511098,-0.482696
35.458263,-13.916270,36.564552,0.927668,1.000000,0.000000,0.000000,0.000000,0.000000,0.994729,0.005270,-0.056573,0.719252,-0.692442,0.751030,-0.420367,-0.509161
35.093842,-15.699834,36.951485,0.928748,1.000000,0.000000,0.000000,0.000000,0.000000,0.994687,0.005312,-0.055350,0.711851,-0.700146,0.618119,-0.513931,-0.594815
-2.999108,28.935455,31.525763,0.897424,1.000000,0.000000,0.000000,0.000000,0.000000,0.139476,0.860523,-0.375766,0.255963,-0.890664,0.786330,0.607272,-0.113606
-4.567833,29.788345,30.784147,0.897217,1.000000,0.000000,0.000000,0.000000,0.000000,0.085530,0.914469,-0.230412,0.459428,-0.857809,0.890028,0.454807,0.031627
-4.481072,29.970322,32.538872,0.902292,1.000000,0.000000,0.000000,0.000000,0.000000,0.095963,0.904036,-0.194388,0.422388,-0.885326,0.899852,0.435739,0.019930
-5.636154,30.224573,29.378838,0.894670,1.000000,0.000000,0.000000,0.000000,0.000000,0.053800,0.946199,-0.487306,0.283882,-0.825799,0.688004,0.720554,-0.086326
-3.702590,28.957407,29.096714,0.890697,1.000000,0.000000,0.000000,0.000000,0.000000,0.106837,0.893162,-0.417609,0.405022,-0.813363,0.794295,0.606581,-0.033973
20.749836,-13.648243,13.341767,0.828089,1.000000,0.000000,0.000000,0.000000,0.000000,0.991132,0.008867,-0.002274,0.781951,-0.623335,0.401980,-0.520002,-0.753664
22.116516,-12.327387,13.976819,0.831878,1.000000,0.000000,0.000000,0.000000,0.000000,0.991663,0.008336,-0.158549,0.749443,-0.642805,0.403940,-0.551202,-0.730075
21.873159,-13.879803,14.626904,0.836139,1.000000,0.000000,0.000000,0.000000,0.000000,0.991913,0.008086,-0.041005,0.763333,-0.644702,0.395254,-0.580501,-0.711894
-9.907405,31.829212,24.693205,0.889735,1.000000,0.000000,0.000000,0.000000,0.000000,0.005366,0.994633,-0.287460,0.315101,-0.904477,0.507862,0.838990,0.195377
-9.110217,31.834764,26.931133,0.894457,1.000000,0.000000,0.000000,0.000000,0.000000,0.010636,0.989363,-0.399388,0.319384,-0.859351,0.427288,0.887593,0.172056
-7.961318,30.969091,25.715694,0.888386,1.000000,0.000000,0.000000,0.000000,0.000000,0.015756,0.984243,-0.439188,0.274575,-0.855408,0.461892,0.884569,0.064760
18.870132,24.182074,54.274364,0.970070,1.000000,0.000000,0.000000,0.000000,0.000000,0.847404,0.152595,-0.747352,0.057882,-0.661902,0.438912,0.795724,-0.417349
17.104332,24.959574,55.172585,0.972242,1.000000,0.000000,0.000000,0.000000,0.000000,0.820600,0.179399,-0.696215,0.065523,-0.714836,0.544838,0.712489,-0.442165
18.744005,24.819607,56.312843,0.975838,1.000000,0.000000,0.000000,0.000000,0.000000,0.841753,0.158246,-0.773267,0.063124,-0.630931,0.438902,0.774890,-0.454874
40.188412,-3.845735,67.101913,1.000000,0.750060,0.249917,0.000022,0.249927,0.002711,0.992155,0.007844,0.105239,0.991755,-0.073129,0.959169,-0.089894,0.268166
38.963036,-4.975035,67.097694,1.000000,0.682796,0.317180,0.000023,0.317191,0.003277,0.992948,0.007051,0.246064,0.968595,0.035711,0.899704,-0.239501,0.364926
40.465481,-5.567601,67.097763,1.000000,0.767719,0.232262,0.000018,0.232270,0.002429,0.992625,0.007374,0.243995,0.921881,-0.301000,0.950631,-0.161574,0.264943
20.436758,-20.589077,18.685165,0.858469,1.000000,0.000000,0.000000,0.000000,0.000000,0.992123,0.007876,0.072325,0.815415,-0.574342,0.187369,-0.570855,-0.799385
19.467033,-22.105413,19.472057,0.861898,1.000000,0.000000,0.000000,0.000000,0.000000,0.991545,0.008454,0.194031,0.782908,-0.591107,0.104190,-0.606471,-0.788249
18.617834,-21.344902,17.993313,0.854164,1.000000,0.000000,0.000000,0.000000,0.000000,0.990971,0.009028,0.170686,0.779290,-0.602971,0.184742,-0.637730,-0.747777
17.807587,-23.118813,19.406334,0.860792,1.000000,0.000000,0.000000,0.000000,0.000000,0.990487,0.009512,0.201707,0.708627,-0.676138,-0.093113,-0.671655,-0.734989
19.510532,-23.306622,20.882555,0.868464,1.000000,0.000000,0.000000,0.000000,0.000000,0.991424,0.008575,0.201042,0.693580,-0.691758,-0.006486,-0.698920,-0.715170
-46.805859,-20.076097,51.052135,0.970955,1.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.999998,0.489471,-0.871366,-0.033752,-0.914744,-0.375885,-0.148169
-45.563538,-20.098722,49.198383,0.966588,1.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.999996,0.666421,-0.704459,-0.244173,-0.742790,-0.493695,-0.452249
-45.036751,-21.732790,50.543587,0.969245,1.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.999997,0.609075,-0.694319,-0.383338,-0.760850,-0.360813,-0.539372
-58.162540,10.008238,61.381355,0.993120,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.024442,-0.951309,-0.307267,-0.992130,0.100396,-0.074824
-57.579441,11.131241,59.246853,0.989841,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.036626,-0.907733,-0.417947,-0.914970,0.145508,-0.376373
-57.647865,8.649179,59.522755,0.990069,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.042897,-0.967240,-0.250211,-0.981589,0.181012,-0.060968
20.850039,24.458141,57.425224,0.979286,1.000000,0.000000,0.000000,0.000000,0.000000,0.865227,0.134773,-0.675006,0.034151,-0.737022,0.548997,0.684544,-0.479585
18.675961,25.444849,58.222343,0.981072,1.000000,0.000000,0.000000,0.000000,0.000000,0.836248,0.163751,-0.808094,0.111579,-0.578390,0.461329,0.744377,-0.482782
20.183292,25.457050,59.694412,0.985135,1.000000,0.000000,0.000000,0.000000,0.000000,0.851773,0.148226,-0.678743,0.130283,-0.722727,0.613742,0.659608,-0.433863
-15.547813,-20.281137,26.488008,0.874649,1.000000,0.000000,0.000000,0.000000,0.000000,0.734624,0.265375,0.752112,-0.418294,-0.509273,-0.661843,-0.488757,-0.568402
-17.114309,-19.476896,27.932625,0.881054,1.000000,0.000000,0.000000,0.000000,0.000000,0.657859,0.342140,0.722545,-0.372644,-0.582293,-0.691164,-0.365143,-0.623668
-16.600304,-18.364620,25.924488,0.871985,1.000000,0.000000,0.000000,0.000000,0.000000,0.687946,0.312053,0.698853,-0.406162,-0.588759,-0.713475,-0.270439,-0.646387
-28.497446,-25.473467,46.883198,0.948241,0.000000,0.000000,1.000000,0.003687,1.000000,0.000000,1.000000,0.391089,-0.761911,0.516276,-0.868417,-0.485763,-0.099425
-27.946672,-24.250107,45.549019,0.944080,0.000000,0.000000,1.000000,0.006634,1.000000,0.000000,1.000000,0.352998,-0.619523,0.701130,-0.865877,-0.500209,-0.006926
-29.552498,-23.720295,45.850029,0.946398,0.000000,0.000000,1.000000,0.002723,1.000000,0.000000,1.000000,0.269476,-0.749991,0.604066,-0.945076,-0.326846,-0.001651
-26.162319,37.413166,31.731432,0.930982,1.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.999947,-0.427674,-0.181482,-0.885528,0.219123,0.946750,-0.235900
-24.120127,37.197182,31.426287,0.928299,1.000000,0.000000,0.000000,0.000000,0.000000,0.000092,0.999907,-0.422021,0.010686,-0.906523,0.297326,0.952428,-0.066916
-25.241011,36.782158,29.883528,0.926652,1.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.999939,-0.462711,-0.261015,-0.847213,0.073901,0.972358,-0.221491
-21.838955,36.809921,31.056072,0.925020,1.000000,0.000000,0.000000,0.000000,0.000000,0.000168,0.999831,-0.403471,-0.002437,-0.914989,0.259964,0.963714,-0.060607
-22.620159,37.353012,32.964893,0.929458,1.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.999849,-0.388605,-0.028806,-0.920954,0.338575,0.932846,-0.123150
-41.332096,-2.973033,40.201717,0.943885,0.000000,0.000000,1.000000,0.000007,1.000000,0.000000,1.000000,0.005331,-0.858326,0.513076,-0.892853,0.227397,0.388721
-41.086872,-1.297306,38.936043,0.941397,0.000000,0.000000,1.000000,0.000005,1.000000,0.000000,1.000000,-0.087413,-0.802875,0.589704,-0.879262,0.342530,0.331017
-42.446281,-0.907533,40.526421,0.944924,0.000000,0.000000,1.000000,0.000003,1.000000,0.000000,1.000000,-0.140894,-0.834167,0.533212,-0.931572,0.296997,0.209683
37.467915,-13.043558,40.982483,0.941416,1.000000,0.000000,0.000000,0.000000,0.000000,0.994508,0.005491,-0.152085,0.645726,-0.748270,0.624798,-0.526839,-0.576253
36.806374,-12.714869,39.168816,0.935912,1.000000,0.000000,0.000000,0.000000,0.000000,0.994590,0.005409,-0.142162,0.646106,-0.749891,0.660554,-0.498147,-0.561710
36.432781,-16.843931,41.375969,0.942040,1.000000,0.000000,0.000000,0.000000,0.000000,0.994265,0.005734,0.028680,0.619861,-0.784187,0.686985,-0.582699,-0.434181
-20.515558,31.916475,35.419395,0.929315,0.000000,0.000000,1.000000,0.000522,1.000000,0.000000,1.000000,-0.963433,0.264710,0.041545,0.175349,0.508703,0.842896
-20.298826,31.733919,33.125885,0.924790,0.000000,0.000000,1.000000,0.000454,1.000000,0.000000,1.000000,-0.999900,0.010096,0.009925,-0.002355,0.589082,0.808070
-18.253847,31.506264,34.530655,0.924825,0.000000,0.000000,1.000000,0.001110,1.000000,0.000000,1.000000,-0.928379,0.365142,0.069161,0.225583,0.452356,0.862836
-51.687904,-18.602053,60.835957,0.992410,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.453183,-0.824347,-0.339230,-0.913500,-0.402857,0.056783
-52.556759,-17.834227,62.892517,0.995370,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.252833,-0.867716,-0.427954,-0.984430,-0.163384,-0.064837
-52.820461,-16.607096,61.411892,0.993143,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.181847,-0.911006,-0.370136,-0.992181,-0.124432,0.009709
-7.183720,-8.729898,5.360103,0.703377,1.000000,0.000000,0.000000,0.000000,0.000000,0.859081,0.140918,0.796925,-0.097190,-0.596209,-0.592703,-0.210048,-0.777550
-5.942066,-9.771624,5.268500,0.705606,1.000000,0.000000,0.000000,0.000000,0.000000,0.881161,0.118838,0.756892,0.028648,-0.652911,-0.644392,-0.175410,-0.744306
-7.180882,-10.204720,6.482520,0.723251,1.000000,0.000000,0.000000,0.000000,0.000000,0.869101,0.130898,0.785070,-0.069287,-0.615520,-0.611199,-0.256026,-0.748924
-8.136625,25.869410,14.815221,0.841048,1.000000,0.000000,0.000000,0.000000,0.000000,0.016800,0.983199,-0.791981,0.178465,-0.583881,0.413979,0.902502,-0.118793
-6.145710,24.418648,14.686854,0.832216,1.000000,0.000000,0.000000,0.000000,0.000000,0.064266,0.935733,-0.563284,0.554034,-0.612991,0.771613,0.635713,0.021953
-7.644778,23.878931,13.246293,0.826943,1.000000,0.000000,0.000000,0.000000,0.000000,0.051501,0.948498,-0.773238,0.244766,-0.584973,0.624753,0.725793,-0.287937
-56.969082,-2.428167,60.111992,0.990751,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.238545,-0.867592,-0.436326,-0.982563,-0.185383,-0.014283
-56.661335,-4.711905,60.705402,0.991702,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.182359,-0.756290,-0.628308,-0.977574,-0.021356,-0.209507
-57.200977,-3.018798,62.168789,0.993954,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.121091,-0.741855,-0.659537,-0.995260,-0.029327,-0.092719
-56.401974,-6.531193,61.604000,0.993130,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.097417,-0.808901,-0.579819,-0.996932,-0.011893,-0.077362
-56.042618,-6.404502,59.077374,0.988959,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.121034,-0.871457,-0.475304,-0.998100,-0.061331,-0.005989
23.854086,-24.827999,27.032269,0.894680,1.000000,0.000000,0.000000,0.000000,0.000000,0.992203,0.007796,0.203589,0.605135,-0.769652,0.222037,-0.801919,-0.554640
24.510452,-25.454721,28.784304,0.900907,1.000000,0.000000,0.000000,0.000000,0.000000,0.991840,0.008159,0.192320,0.599739,-0.776741,0.156373,-0.795353,-0.585628
22.771830,-26.346861,28.093115,0.898007,1.000000,0.000000,0.000000,0.000000,0.000000,0.991002,0.008997,0.204998,0.683843,-0.700239,0.174547,-0.727256,-0.663801
-39.169006,39.784882,67.129807,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.787716,0.170132,-0.592079,0.083097,0.979122,0.185510
-40.374451,39.979507,65.222435,0.995674,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.819858,0.136676,-0.556015,0.080277,0.984165,0.158037
-41.328506,39.367313,67.127876,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,-0.886179,-0.056298,-0.459909,-0.114859,0.973266,0.198901
17.275326,-36.279228,56.374775,0.973222,1.000000,0.000000,0.000000,0.000000,0.000000,0.912527,0.087472,0.611923,0.118300,-0.782020,-0.088917,-0.971843,-0.218208
18.857691,-35.643635,57.951855,0.976908,1.000000,0.000000,0.000000,0.000000,0.000000,0.922142,0.077857,0.603727,0.081914,-0.792971,-0.052624,-0.988951,-0.138588
16.757330,-36.171017,58.401279,0.977668,1.000000,0.000000,0.000000,0.000000,0.000000,0.902325,0.097674,0.627640,0.001271,-0.778502,-0.130764,-0.985518,-0.107959
-34.446274,-33.339886,58.473698,0.983678,0.000000,0.000000,1.000000,0.000001,1.000000,0.000000,1.000000,0.628952,-0.651835,0.423711,-0.792591,-0.488152,0.365386
-35.750416,-32.149441,58.166153,0.983118,0.000000,0.000000,1.000000,0.000002,1.000000,0.000000,1.000000,0.508881,-0.781584,0.360786,-0.883115,-0.383655,0.270031
-35.824459,-32.843048,59.722084,0.987237,0.000000,0.000000,1.000000,0.000001,1.000000,0.000000,1.000000,0.562976,-0.708001,0.426371,-0.849446,-0.397366,0.347191
2.302663,26.397619,35.146816,0.905564,1.000000,0.000000,0.000000,0.000000,0.000000,0.392372,0.607627,-0.654858,0.339568,-0.675171,0.641556,0.722791,-0.256864
4.122026,25.533014,35.588242,0.906783,1.000000,0.000000,0.000000,0.000000,0.000000,0.478779,0.521220,-0.622469,0.409654,-0.666870,0.736416,0.595007,-0.321959
3.306252,25.591806,33.629307,0.900382,1.000000,0.000000,0.000000,0.000000,0.000000,0.440321,0.559678,-0.644845,0.385891,-0.659745,0.710876,0.622379,-0.327566
6.245416,24.573378,35.774944,0.907654,1.000000,0.000000,0.000000,0.000000,0.000000,0.571868,0.428131,-0.703500,0.201250,-0.681606,0.576312,0.722512,-0.381891
4.976135,25.418739,37.430416,0.912874,1.000000,0.000000,0.000000,0.000000,0.000000,0.515831,0.484168,-0.642774,0.354408,-0.679144,0.689339,0.653338,-0.312988
45.502525,-3.965796,67.103310,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.991430,0.008569,0.139387,0.513153,-0.846904,0.933844,-0.352733,-0.059288
43.635239,-4.609387,67.102669,1.000000,0.921989,0.078003,0.000007,0.078006,0.000853,0.991743,0.008256,0.088220,0.620355,-0.779344,0.962407,-0.261879,-0.072064
45.241741,-6.533899,67.093407,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.992187,0.007812,-0.018485,0.627651,-0.778275,0.924114,-0.290334,-0.248435
-20.498034,32.546154,40.573215,0.938673,0.000000,0.000000,1.000000,0.000581,1.000000,0.000000,1.000000,-0.855578,0.500794,0.131116,0.333633,0.378975,0.863173
-18.576370,32.175694,40.517857,0.936532,0.000000,0.000000,1.000000,0.001120,1.000000,0.000000,1.000000,-0.977251,0.210986,0.021573,0.149176,0.601619,0.784730
-19.137356,32.695091,42.538830,0.941081,0.000000,0.000000,1.000000,0.000788,1.000000,0.000000,1.000000,-0.962779,0.234022,0.135240,0.243400,0.524788,0.815692
-17.843214,31.726591,38.594555,0.932012,0.000000,0.000000,1.000000,0.001493,1.000000,0.000000,1.000000,-0.966769,0.249744,0.054641,0.187605,0.547945,0.815206
-19.687916,32.105900,38.661171,0.934248,0.000000,0.000000,1.000000,0.000776,1.000000,0.000000,1.000000,-0.934896,0.345713,0.080321,0.243792,0.499351,0.831393
-12.348748,33.648174,28.735331,0.905564,1.000000,0.000000,0.000000,0.000000,0.000000,0.003323,0.996676,-0.439567,0.171282,-0.881728,0.498159,0.864524,-0.066605
-10.736995,32.816582,27.971344,0.900592,1.000000,0.000000,0.000000,0.000000,0.000000,0.005981,0.994018,-0.505056,0.261410,-0.822546,0.452154,0.887744,0.086410
-12.100456,33.249279,26.825235,0.900283,1.000000,0.000000,0.000000,0.000000,0.000000,0.002896,0.997103,-0.467134,0.187829,-0.864006,0.434114,0.900854,-0.002710
-8.935835,32.076401,29.155294,0.900216,1.000000,0.000000,0.000000,0.000000,0.000000,0.014271,0.985728,-0.363444,0.277067,-0.889462,0.523910,0.845822,0.100519
-10.598312,33.041210,30.210033,0.906001,1.000000,0.000000,0.000000,0.000000,0.000000,0.007995,0.992004,-0.451118,0.239420,-0.859751,0.430395,0.896133,0.108195
16.582754,-34.555733,66.993118,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.893334,0.106665,0.683905,0.021687,-0.729249,-0.074340,-0.993685,-0.084051
16.828587,-34.978931,64.578873,0.992796,1.000000,0.000000,0.000000,0.000000,0.000000,0.895657,0.104342,0.628793,0.036635,-0.776709,-0.074362,-0.990170,-0.118467
17.921244,-34.539230,65.703926,0.996086,1.000000,0.000000,0.000000,0.000000,0.000000,0.907448,0.092551,0.646435,-0.013956,-0.762841,-0.076377,-0.996453,-0.035321
-45.367882,-12.982908,41.702248,0.953204,1.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.999988,0.573685,-0.703579,-0.419360,-0.770329,-0.213346,-0.600897
-46.570919,-13.703733,43.579582,0.956910,1.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.999992,0.610697,-0.684022,-0.398952,-0.756004,-0.231818,-0.612143
-47.125206,-11.863510,42.717102,0.955717,1.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.999994,0.610581,-0.639565,-0.467062,-0.767364,-0.202335,-0.608451
13.484246,27.159313,59.884296,0.984525,1.000000,0.000000,0.000000,0.000000,0.000000,0.746579,0.253420,-0.810434,0.013304,-0.585678,0.338879,0.827335,-0.447970
14.906039,26.406883,58.278553,0.980510,1.000000,0.000000,0.000000,0.000000,0.000000,0.776957,0.223043,-0.751427,-0.011882,-0.659709,0.433771,0.745814,-0.505573
12.730188,26.773235,58.228386,0.979782,1.000000,0.000000,0.000000,0.000000,0.000000,0.734495,0.265504,-0.796086,0.133849,-0.590195,0.477574,0.735088,-0.481215
-4.146372,-6.858190,2.562347,0.631553,1.000000,0.000000,0.000000,0.000000,0.000000,0.884884,0.115115,0.840105,0.175269,-0.513327,-0.528569,-0.007356,-0.848859
-5.508921,-8.423388,4.087920,0.680364,1.000000,0.000000,0.000000,0.000000,0.000000,0.878237,0.121762,0.807141,0.069410,-0.586264,-0.585742,-0.177572,-0.790806
-6.290126,-6.441255,3.321362,0.656772,1.000000,0.000000,0.000000,0.000000,0.000000,0.855369,0.144630,0.821051,-0.016493,-0.570616,-0.564816,-0.047177,-0.823867
